2.5,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
2.75,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
3.0,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
3.25,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
3.5,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
3.75,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
4.0,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
4.25,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
4.5,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
4.75,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
5.0,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
5.25,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
5.5,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
5.75,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
6.0,314.02548715594435,237.71686679417658,326.3208465292623,240.48484577653647,336.46563236635814,243.06734478731812,344.50179942878464,245.48554455858968,352.7694910831491,248.92085925681528,362.77757813385915,254.03978850029947,378.08251006096935,260.54231339297326,399.7337114705565,268.3507553500336,422.91499523801303,278.00027427666316,446.09795758047136,288.46760812369286,468.32366515214295,291.0510395078521,489.99603705964597,284.7804979469829,514.0702349608165,273.5634681935259,540.6137945278055,259.95789277178824,568.4808114080279,250.95007155897468,598.3293019569634,246.86875339799784,632.0035820027251,247.07973991486486,663.3250550139267,246.01724191007256,681.4157300125332,234.06342227516407,686.0805832559108,211.0458496675576
6.25,310.82919508661763,241.0346499757844,331.0964822354596,243.6948735318346,347.14087695461365,247.08787672500193,359.05917883080707,251.2286410256446,372.2506537014724,256.95279955817716,389.84019066526605,264.71654291395873,412.191819624892,273.97248759884485,438.8430083535071,284.04679786935077,462.53118610633624,289.5956906853538,481.87768196053014,288.87589712441843,502.27350205294726,280.47324423911346,523.8547541352144,266.38541108129385,541.9030968264474,257.89939764805496,559.2171116768013,254.90168503002027,587.6354638400187,251.73633508024142,621.6906178106785,248.70666001648786,645.5810452101756,247.71810293893736,661.5965785737737,244.3590629236772,674.9623323660087,230.81603681877544,685.771983937838,206.94894189840073
6.5,310.82919508661763,241.0346499757844,331.0964822354596,243.6948735318346,347.14087695461365,247.08787672500193,359.05917883080707,251.2286410256446,372.2506537014724,256.95279955817716,389.84019066526605,264.71654291395873,412.191819624892,273.97248759884485,438.8430083535071,284.04679786935077,462.53118610633624,289.5956906853538,481.87768196053014,288.87589712441843,502.27350205294726,280.47324423911346,523.8547541352144,266.38541108129385,541.9030968264474,257.89939764805496,559.2171116768013,254.90168503002027,587.6354638400187,251.73633508024142,621.6906178106785,248.70666001648786,645.5810452101756,247.71810293893736,661.5965785737737,244.3590629236772,674.9623323660087,230.81603681877544,685.771983937838,206.94894189840073
6.75,310.82919508661763,241.0346499757844,331.0964822354596,243.6948735318346,347.14087695461365,247.08787672500193,359.05917883080707,251.2286410256446,372.2506537014724,256.95279955817716,389.84019066526605,264.71654291395873,412.191819624892,273.97248759884485,438.8430083535071,284.04679786935077,462.53118610633624,289.5956906853538,481.87768196053014,288.87589712441843,502.27350205294726,280.47324423911346,523.8547541352144,266.38541108129385,541.9030968264474,257.89939764805496,559.2171116768013,254.90168503002027,587.6354638400187,251.73633508024142,621.6906178106785,248.70666001648786,645.5810452101756,247.71810293893736,661.5965785737737,244.3590629236772,674.9623323660087,230.81603681877544,685.771983937838,206.94894189840073
7.0,310.82919508661763,241.0346499757844,331.0964822354596,243.6948735318346,347.14087695461365,247.08787672500193,359.05917883080707,251.2286410256446,372.2506537014724,256.95279955817716,389.84019066526605,264.71654291395873,412.191819624892,273.97248759884485,438.8430083535071,284.04679786935077,462.53118610633624,289.5956906853538,481.87768196053014,288.87589712441843,502.27350205294726,280.47324423911346,523.8547541352144,266.38541108129385,541.9030968264474,257.89939764805496,559.2171116768013,254.90168503002027,587.6354638400187,251.73633508024142,621.6906178106785,248.70666001648786,645.5810452101756,247.71810293893736,661.5965785737737,244.3590629236772,674.9623323660087,230.81603681877544,685.771983937838,206.94894189840073
7.25,310.82919508661763,241.0346499757844,331.0964822354596,243.6948735318346,347.14087695461365,247.08787672500193,359.05917883080707,251.2286410256446,372.2506537014724,256.95279955817716,389.84019066526605,264.71654291395873,412.191819624892,273.97248759884485,438.8430083535071,284.04679786935077,462.53118610633624,289.5956906853538,481.87768196053014,288.87589712441843,502.27350205294726,280.47324423911346,523.8547541352144,266.38541108129385,541.9030968264474,257.89939764805496,559.2171116768013,254.90168503002027,587.6354638400187,251.73633508024142,621.6906178106785,248.70666001648786,645.5810452101756,247.71810293893736,661.5965785737737,244.3590629236772,674.9623323660087,230.81603681877544,685.771983937838,206.94894189840073
7.5,310.82919508661763,241.0346499757844,331.0964822354596,243.6948735318346,347.14087695461365,247.08787672500193,359.05917883080707,251.2286410256446,372.2506537014724,256.95279955817716,389.84019066526605,264.71654291395873,412.191819624892,273.97248759884485,438.8430083535071,284.04679786935077,462.53118610633624,289.5956906853538,481.87768196053014,288.87589712441843,502.27350205294726,280.47324423911346,523.8547541352144,266.38541108129385,541.9030968264474,257.89939764805496,559.2171116768013,254.90168503002027,587.6354638400187,251.73633508024142,621.6906178106785,248.70666001648786,645.5810452101756,247.71810293893736,661.5965785737737,244.3590629236772,674.9623323660087,230.81603681877544,685.771983937838,206.94894189840073
7.75,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
