7.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.75,386.255545694454,166.55153706264738,418.20539858697987,171.88965246852788,442.1715773502308,177.49320666673913,458.25651745788014,183.36618091325118,472.1738419970334,189.73064081883848,487.17815196831634,196.66390618412203,502.50569809501576,203.05447646080012,517.880435421327,208.56200314460534,533.7346822193284,214.5447586134247,549.9328062770418,220.26010798585222,564.5466789248993,217.3135538574721,576.761876422929,205.3246408134439,584.4815241638139,190.80759900136908,587.2513284220578,175.04145030179026,584.4849193622276,159.39220589198712,578.8550132498833,143.96830712602682,577.0155936182111,128.75370265766423,579.8829873007214,111.85629388596399,588.5235066307941,89.99072705614236,602.9562687618165,63.09810140367138
8.0,377.920805670802,167.8865279698551,393.21225397183207,168.20579263840696,410.3405529627862,170.31523008895445,429.2604255922282,174.23667203641028,447.4464185467193,181.18784302368599,463.54923357647056,191.69277003266774,479.8700306340161,201.85715295203664,497.31144735157875,210.16296345787833,515.4132763187743,217.50213969832487,534.0261057537793,223.56687902483637,553.0334535898537,224.17264417311125,570.8774786195329,218.16179825894065,579.9755799172962,203.99766485442137,581.4516803789774,183.52294846722913,582.713357549106,163.80033839895702,584.023602571261,144.9200539098274,584.5007755083243,125.64910308322482,585.5276063984817,106.31784316685797,589.5755412609454,87.59746437554837,596.6888888888888,69.5
8.25,372.13735182624146,165.66241701240583,391.3173442400059,161.73963355797483,410.4572517066946,161.65458903499368,429.53653555228175,165.40212783756394,447.4095941810964,172.69468172557762,463.5097160331285,183.2025467466166,479.8786789500549,193.3143850921154,497.3169745074599,201.62360049994743,515.4114874911248,208.9707578133365,534.0253561569288,215.03436343352197,553.0337965712787,215.63893667822333,570.877575927012,209.62835877199382,579.9755176727352,195.46439942424539,581.4516685745783,174.98962801142196,582.7133683376962,155.26699329625262,584.023603843941,136.38671918811588,584.5007736868741,117.1157717369282,585.5276062817221,97.78450996089882,589.5755417863637,79.0641304690314,596.6888888888888,60.96666666666667
8.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.75,602.6888888888888,68.25555555555556,591.1389228448171,84.34058824027616,585.3441616588892,101.35991766745485,585.2541391765066,119.30188247360411,588.0539654411657,137.51603771752636,592.0484660572855,155.66979083985456,595.5953388707724,174.68421098497507,597.4535058940143,194.47622588471802,590.8619431286357,209.58366717178575,574.8299534641329,218.5343524207744,556.5376384611632,222.16925522058645,537.6483967165424,221.0982372359498,519.2028899828047,217.49435194827137,501.36954920654557,211.6761703199241,484.2429812290251,203.72712703694148,467.7691399165192,194.5613580572621,451.79644205576346,186.39624677414727,435.8001594832523,178.76145822036105,418.8807950198884,170.6649342264205,401.0222222222222,162.08888888888885
9.0,602.6888888888889,68.25555555555556,591.1450571996221,84.33835449579524,585.3427984689325,101.36041405511729,585.2328734131828,119.30962612113797,588.0688242116931,137.5106270920059,592.1744248092797,155.62392461984624,595.4575203661553,174.73439577764654,596.7267893281254,194.74085014755826,591.9980256385054,209.16997769391844,580.7218475534615,216.6043327644735,567.3835804283832,220.45665864114866,552.9759983144654,221.2361157741248,537.9202129027208,218.046307569148,522.1437614955447,211.329792065226,505.2006636575484,203.02878352598302,487.823017617205,193.35106988330662,471.89218126430535,182.40486222992322,454.62311492583217,171.98334805854773,431.02959340369216,165.1927936008556,401.0222222222222,162.08888888888885
9.25,602.6888888888889,68.25555555555556,591.1390672393337,84.34047737700364,585.3441295712189,101.35994230373765,585.2536386088492,119.30226679961558,588.0543151967724,137.515769182044,592.0514309580251,155.6675144473251,595.5920948073009,174.68670171316478,597.4363999569551,194.48935948707134,590.8886849930982,209.56313529371175,574.9242109957611,218.46198334009006,556.3316356175709,222.32742015607357,537.1567943543088,221.4756798700034,520.7218529126624,216.32812205736832,507.19215938896707,208.12842778930758,495.58745962549233,200.96301977828793,484.44876558169835,194.0107573215477,470.4114020210376,184.4234065049596,452.52477196459665,174.11868386849665,429.40332554349084,166.65259364184678,401.0222222222222,162.08888888888885
9.5,602.6888888888889,68.25555555555556,591.2016406006866,84.3883108907007,585.3302243798071,101.34931263402717,585.0367176228258,119.13644395213237,588.2058817831605,137.63163258188803,593.3362706444711,156.64969592857173,594.1862799555727,173.61204210543715,588.5248836376983,187.53811789786639,580.1808990889657,199.31072566467793,569.9152475857195,209.11798869622876,555.137458919765,216.45623522415568,536.7353046195911,220.39052473877044,521.6867538523702,216.80391392749846,509.3192094608145,206.85549397660134,494.0614038397646,196.4573426377867,476.7876656262566,187.00254510325925,460.7818303199041,180.67969300811808,444.39235150122215,175.89724783670982,424.49117568207,169.717866970649,401.0222222222222,162.08888888888885
9.75,602.6888888888889,68.25555555555556,591.2107710342376,84.38889071373616,585.3281953945735,101.34918378446373,585.005065453182,119.13443389894275,588.2279977222066,137.63303704212953,593.523748880054,156.66160162823346,593.9811495484577,173.59901541457353,587.0864080911884,187.46942819559726,576.5631952810397,199.41810889084775,563.6822223347313,209.61445451330974,549.842064479918,216.8538723699352,535.6173833129228,220.3272984692198,522.4496667019666,217.2408109015714,509.79293818927226,208.36422076341924,495.09456589003,197.65186342729558,479.15188986120086,186.7707138992293,464.4393047689083,178.98178295539563,448.6378486401079,173.2797196503629,427.5240609286069,167.66072982700808,401.0222222222222,162.08888888888885
10.0,602.6888888888888,68.25555555555556,591.1392038958709,84.34050551076818,585.3440992030995,101.35993605178996,585.253164866187,119.3021692692318,588.0546462092735,137.5158373282737,592.0542369722547,155.66809212729058,595.5890245904329,174.6860696412545,597.4202107125204,194.48602657376406,590.9139937837788,209.56834566690677,575.0134173464021,218.48034843639473,556.1366722912337,222.28728265197972,536.6915365447321,221.37989628040518,522.1594159104536,216.6240761313631,510.91832020940626,208.59150580266152,494.82557062732803,198.8470349575188,475.4958881131371,188.43433417792875,458.55216208869786,179.58254630369683,442.2443223481033,172.31189817326919,423.0884956853432,166.48152088104922,401.0222222222222,162.08888888888885
10.25,602.6888888888889,68.25555555555556,591.1391730394838,84.34046252199381,585.3441060600744,101.35994560485094,585.2532718349952,119.30231829698289,588.0545714682474,137.51573319990914,592.0536033877764,155.66720942445713,595.5897178305925,174.68703545571844,597.4238661658252,194.49111931056632,590.9082791809197,209.5603841458957,574.9932749827132,218.45228631980018,556.1806940699173,222.3486133033965,536.7965895139689,221.5262549062769,521.8348211196206,216.17185428654935,510.1642927881293,207.3916454953107,495.56028404357005,198.90820024545016,478.48281782491415,190.80204164147148,461.3374654157881,182.50388475087632,443.42163718743495,174.50258467321706,423.3249845012315,167.6922428170453,401.0222222222222,162.08888888888885
10.5,602.6888888888889,68.25555555555556,591.1390892591392,84.34052428253297,585.3441246779288,101.3599318802867,585.2535622735234,119.30210419378051,588.0543685336347,137.51588279765954,592.051883098032,155.66847757419455,595.59160009567,174.68564790227194,597.4337913439931,194.48380274536046,590.8927630610827,209.57182219774822,574.9385850354834,218.49260222730769,556.3002206950118,222.26050160086103,537.0818262137234,221.31598634710787,520.9534909909503,216.8215463369318,507.55460245205063,209.14662195504457,493.9313153090668,199.02122503814357,479.6285392151449,187.932840215475,464.14174351341103,179.3673018575829,446.6103115231962,172.80084630455173,425.57916676894865,167.04845708671812,401.0222222222222,162.08888888888885
