5.25,668.5325317382812,404.37115478515625,674.5421006786211,382.78135249743843,676.0246892939713,360.63421005646785,672.9802975843315,337.92972746224416,665.408925549702,314.6679047147675,653.3243635205292,291.13049207604064,637.0299987666414,273.51599531012687,616.6499442620586,264.36016677505177,592.2062055623411,263.6437051467698,567.3517048904326,268.1625906336998,544.7491144690816,275.5813630263155,524.3984342982881,285.90002232461705,506.5591454217603,298.8472613900265,491.58723009780925,314.050873734908,479.48483279787024,331.5086171515047,469.74602342901187,350.4857409630969,461.1340839862907,369.18618795992484,453.59280001493624,387.5283191779086,447.12217151494883,405.51213461704833,441.7221984863281,423.13763427734375
5.5,665.65673828125,403.6111755371094,672.8843049551019,382.59888913025213,675.4237530874024,360.89475675134673,673.2750826781511,338.4987784003929,666.4382937273481,315.4109540773907,654.9284976960391,291.9076453393293,639.0781467272325,274.0688064399688,619.0232439703399,264.3816913922111,594.7869567915176,262.8296064104332,570.2150679726386,266.6413830812151,548.1108288185625,273.7970733441725,528.4742393292889,284.2966771993051,511.17794957799987,297.55570355257834,496.0472480948456,312.77228858903504,483.08108240109186,329.94160180376593,472.03654436187287,348.5263892011886,462.3198585364057,367.21336323654657,453.9040351319274,385.94282902144175,446.78907414843803,404.7147865558742,440.9749755859375,423.52923583984375
5.75,668.4455566406249,404.4359130859375,674.0432544495302,383.6497200478809,675.5895771523155,362.0231240531772,673.0845247489807,339.5561251018263,666.5280972395258,316.24872319382814,655.8785726326483,292.3940655139006,640.2180671196958,274.44139012583435,619.1710827789466,265.0290216920892,592.7701850381816,264.1377121450209,566.4212349090336,268.572282255672,544.0646491529938,276.00371583907975,525.7004277700621,286.43201289524404,510.13945921335744,299.3183956235513,495.7504003689769,313.92371431406883,482.5234238687643,330.24351625770066,470.61542997078516,348.153865402237,460.4099526391992,367.35180695338767,451.9244252360137,387.82357023868485,445.1588477612285,409.5691552581285,440.11322021484375,432.58856201171875
6.0,668.47021484375,402.20544433593744,674.5462474385253,382.8360517978853,676.0849216468532,362.04884001737736,673.0862374687338,339.8438089944134,665.5501949041666,316.2209587289934,653.4533754234654,291.5156617536357,636.2805713735247,273.1061137837407,613.8210159871647,264.01066761197205,586.1090768249418,264.20599798217694,558.8497689391559,269.8201123729592,536.2015671570861,278.0306547898073,518.1644714787323,288.83762523272105,503.4696504565749,301.96079216764974,490.37639317914073,317.01570572143254,478.8742134361196,334.000049930978,468.90717793923847,352.2928778750485,460.3385608727193,370.37631930173,453.16214742675385,388.18138010866255,447.37793760134224,405.70806029584634,442.9859313964844,422.95635986328125
6.25,669.5595703125,402.6859436035156,676.2536547403612,385.6398923175486,677.953115087292,366.14649805586237,674.657951353292,344.20576081845684,666.3681635383612,319.81768060533216,653.1397595755504,293.36414261749246,636.2049139919775,273.2466212770336,616.0676981850993,262.90208339299454,592.7441840286294,262.30744078314484,568.9023025590301,267.63005519722526,546.4867504956501,276.076256585348,525.4975278384894,287.6460449475132,506.65156970423567,301.86664157961803,490.93243997198095,318.0894409867779,478.3460637253342,336.3105359069754,468.36837338820567,355.79956297425196,459.7183148857094,374.7711895162645,452.33765848716837,393.1442640479063,446.22640419258306,410.91878656917754,441.3845520019531,428.0947570800781
6.5,670.49609375,403.17230224609375,675.9875332401848,384.9308848245566,677.3618569478056,364.85054964081496,674.6190648728615,342.93129669486865,667.7591570153529,319.17312598671765,656.7295587660714,293.9175307850112,640.3736287224255,274.6773630000294,618.2181954015371,264.5260620496142,590.2994533324716,263.4431011532986,562.6256943400466,268.0210347535391,539.5764564411478,275.7761224138132,521.151739635775,286.70836413412087,505.9926740497149,300.5580983210662,492.2350249795011,316.9690950200728,479.8675620955947,335.93920826755897,468.9302200387024,356.53659255043755,459.5206168194414,376.48340328116274,451.64318962011225,395.6761020693914,445.29793844071514,414.1146889151237,440.48486328125,431.7991638183594
6.75,669.7958374023438,402.8045043945312,674.865241587099,381.5091169795929,675.972500679879,359.7079757158932,673.1176146806831,337.40108060343215,666.3005835895117,314.5884316422096,655.4621361176268,291.54010896969413,639.2983039127961,274.1978756101914,617.2756453763791,264.99245280091714,589.4304112643416,263.90709293312034,561.7802270669977,268.1616929540938,538.7114342562024,275.7297922049362,520.2240328319563,286.61139068564773,505.0136536589005,300.45139203357184,491.29083164224573,316.76263925531174,479.04478687178226,335.5421976701846,468.29044131231905,355.70816586616604,459.06427087783345,374.6158959471978,451.36793356441524,392.1451766452771,445.2014293720646,408.2960079604039,440.56475830078125,423.0683898925781
7.0,669.1885375976562,405.43005371093756,674.3833855585017,383.94131410928026,675.6942228795031,361.80165215927934,673.1210495606601,339.01106786093465,666.663865601973,315.5695612142462,656.2557623777487,291.7572088117265,640.4247501227424,273.73569568865025,618.5686512057175,264.0257111776295,590.7248550266123,262.61123944109386,563.1000019751758,266.8336514423279,540.218209443936,274.7550308352922,522.0794774328924,286.3753776199866,507.2733572022441,300.7405739482807,493.86485296019714,316.54166475579717,481.8423081055962,333.7707647710638,471.1694823930516,351.9859495141123,461.7577885560557,370.10695914502026,453.603199900676,388.08469094379114,446.70571642691266,405.9191449104251,441.0653381347656,423.6103210449219
7.25,667.5616455078126,403.0485534667969,673.9373611074759,381.74612158161534,675.9752806842215,359.8250655310473,673.6754042380488,337.2853853150925,667.0377317689579,314.127080933751,656.0257872669886,290.62989051304635,639.8370985130118,272.9480528254972,618.143381417384,263.5992110053155,590.9775785513698,262.5660015555269,563.8081567449134,266.966083978363,540.6211671210467,274.6984751399082,521.4166096797696,285.76317504016265,505.4099962520717,299.6242803926511,491.5250868705507,315.5465850357628,479.7553981619087,333.525660016717,469.8397740334922,352.7540983000983,461.13983292548096,371.25823824378045,453.62655749424664,388.94836795493933,447.29994773978956,405.824487433575,442.1600036621094,421.8865966796875
7.5,667.5809936523436,402.4107360839844,673.7720018406583,381.4368743991401,675.5375922668343,359.74989548442795,672.8777649308718,337.34979933984783,665.7925198327705,314.23658596539974,654.2816431848904,290.6916577918463,638.3404316591493,272.905868295968,617.9669611667855,263.41183935462914,593.1847162069557,262.1929411622669,567.8921236396133,266.488625995419,544.9308078626757,274.2866873809594,524.3007688761431,285.58712531888807,506.2943298211582,299.5709971472463,491.3125290566442,315.114794751281,479.3577824763296,332.211750009819,469.83977138187015,350.3649295237127,461.3154945106471,368.3596072061573,453.7193608961777,386.1405682350252,447.05137053846204,403.70781261031664,441.3115234375,421.06134033203125
