4.0,0.9872602783203125,0.257298828125,0.9795185280683767,0.31361279324079144,0.9504739293931718,0.34369787531640134,0.9095345028125473,0.3513658065383547,0.866108268844353,0.3404283190931762,0.8296032480064399,0.3146971451673909,0.8094274608166575,0.2779840169475235,0.8141652303555249,0.2344733829152281,0.8428253969945823,0.19268251848303258,0.8882390703253852,0.1639240712769325,0.9431571078166858,0.15900054915305428,1.0008526982451063,0.17590968591204093,1.055121361695137,0.19984444129905232,1.0998623897318345,0.21556381219873388,1.13383875934241,0.21519278227048708,1.1633521599184096,0.20227361467458504,1.1953527722410007,0.1813307041412685,1.2367907770913515,0.1568884454007781,1.294616355250629,0.13347123318335447,1.3757796875,0.11560346221923828
4.2,0.9723535888671875,0.25068069458007813,0.9416940369774831,0.3231427837574665,0.9016521795922142,0.3547836933594818,0.8588276791433515,0.3542963544166948,0.8198201980628641,0.33037369795967636,0.7912293987827231,0.29170865501899745,0.779654943734899,0.24699415662522903,0.7909519220737631,0.20478560362302548,0.8223197586016029,0.17203960844576255,0.8653735785387165,0.15468130713244277,0.9117936320321732,0.15821888509175178,0.9568986907179089,0.1789660625195971,0.9996460477207234,0.20404209439910856,1.0391730514393207,0.22027552516726628,1.07592857151832,0.2210378279167257,1.1123943355335062,0.209842015156438,1.15122694056012,0.19107348988277806,1.195082983673403,0.16911765509212068,1.2466190619485948,0.14835991378084054,1.3084917724609375,0.1331856689453125
4.4,0.9533518798828124,0.28110538940429686,0.962081272640454,0.32800669726770465,0.9395149327532999,0.36057709690087886,0.8973115671873498,0.3785929761254682,0.8471298829086045,0.3818307227631216,0.8006285868830652,0.3700667246354884,0.7694663860767323,0.3430773695642176,0.7641835160422659,0.30138355915284976,0.7823179821522337,0.25416116771941516,0.8130192541791457,0.2161699229461312,0.8456447363737872,0.20166794002433566,0.8775499313006494,0.2112357697321996,0.9140884398379286,0.23177639843472744,0.9608900115639455,0.24969859215187754,1.0192887137678492,0.25743849901780097,1.083960306190572,0.25677470944364705,1.1490077909344907,0.2502894647891244,1.208534170101982,0.2405650064139416,1.2566424457954222,0.23018357567780717,1.2874356201171875,0.2217274139404297
4.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.8,0.9683951416015625,0.28456804809570313,0.9489060658584855,0.3101902883368257,0.9101771189112206,0.3478505420663124,0.8617670404828565,0.38761040429206733,0.8132345702964827,0.41953147002199437,0.7741384480751896,0.43367533426399807,0.7540374135420669,0.4201035920259822,0.7613228003535043,0.37071703289372754,0.7908148466405033,0.29879708342082734,0.8285782450338156,0.23141912949494764,0.8610236734285344,0.19498621603021657,0.8858757632413683,0.195149861137996,0.9121730994106427,0.21681005612688117,0.9492550759256595,0.24405895229731522,0.9949949684736568,0.2666527182069698,1.0294935693736675,0.2831267491622193,1.0313228551711162,0.29277164277040235,0.9790548024114291,0.29487799663885744,0.8512613876400297,0.28873640837492287,0.6265145874023438,0.2736374755859375
5.0,0.9835035400390625,0.23923571166992189,0.947586148423608,0.2551256728005713,0.9258680051076966,0.28392929364438135,0.9110784436024227,0.3190295347827627,0.8959467974188794,0.3538093567971255,0.8732024000681619,0.3816517202688808,0.835574585061364,0.3959395857794389,0.7781044387364511,0.3908461466814373,0.7227071740437649,0.3697310522930273,0.7086361501351808,0.3418806977165628,0.7733353530101671,0.3164551341606965,0.9059868967855831,0.2974365840616704,1.04751102369568,0.28362944108331656,1.1373769928951638,0.27365567667905527,1.1538956141120393,0.26869930908388734,1.1355821004629243,0.27391552904426303,1.1261305384742093,0.2948011335441769,1.1692350146722856,0.33685291956762375,1.308589615583544,0.4055676840985978,1.587888427734375,0.5064422241210937
5.2,0.9835635986328125,0.21764717407226564,0.9778686077098928,0.22744059931344476,0.9677239129032681,0.2578013541671413,0.9509963047867471,0.2991129067696398,0.9255525739341388,0.34175872525722506,0.8892595109192535,0.376122277766182,0.8399839063158999,0.39258703243279536,0.7775087991293028,0.3827831832251722,0.7238936163798778,0.3528341119063528,0.7155696483236493,0.3182136439780449,0.7870910236113218,0.2940113459915092,0.9243279397309123,0.28289449187124555,1.0644666630077522,0.2751080629149928,1.143150685961527,0.2604729325695625,1.1304586323280124,0.23576948399157932,1.0498435792279222,0.20856534038787858,0.9293499546107834,0.18735605959327076,0.7970221864261231,0.18063719944256637,0.6809047026234676,0.1969043177705757,0.6090419311523437,0.24465297241210937
5.4,1.0009388427734376,0.29260961303710936,0.9650808028699684,0.3085411763578607,0.9353385373093431,0.3403359281930063,0.9096548637812979,0.3797965910951863,0.8859725999755681,0.4187258876170408,0.8622345635818909,0.44892654031121076,0.8363835722900019,0.462201271730336,0.8066785332919275,0.45153651545486484,0.7750528942438115,0.42367934576350796,0.7458107740689716,0.39425466964353334,0.7233218639050332,0.3784097887935197,0.7125552584996308,0.3769039140672493,0.719079456210407,0.37610816547370834,0.7483850106160721,0.3619246689670657,0.799722126968044,0.32965005724234,0.8626684706104377,0.28914244844286774,0.9259696604437291,0.25151256161076535,0.9783713153683944,0.22787111578814956,1.008619054284909,0.2293288300171368,1.00545849609375,0.26699642333984375
5.6,1.0262015380859375,0.22902731323242187,1.0082537939973306,0.22290830503628248,0.9827406309655882,0.2506269191280887,0.9513044903322798,0.29845885346334233,0.915587813438975,0.35267980599754456,0.877233041627245,0.39956547468619746,0.8378826162386603,0.42539155748480245,0.7991561325887142,0.41822008528212934,0.7624076009397642,0.3868792093161892,0.7288196863585956,0.35359457782450354,0.6997536332386642,0.33992568855507305,0.680743692811814,0.3469748708137711,0.6814971231482777,0.35538728546434334,0.7117462593037139,0.3451326099747166,0.7718419506635593,0.30901804443445824,0.847593743824406,0.25974894899667783,0.9235603206268171,0.21174235349737028,0.9843003629113551,0.17941528777253057,1.0143725525185825,0.1771847816581536,0.9983355712890625,0.21946786499023438
5.8,1.040826171875,0.193706689453125,1.0035609650890651,0.20150064868677117,0.9695606577242406,0.23645346053629995,0.9374124308885199,0.28659094209291053,0.9057034656898956,0.3399389104478021,0.8730209432363616,0.3845231826921742,0.8379520446359112,0.4083695759172265,0.7994396277590491,0.4011026813610606,0.7605612928404684,0.3709328397195211,0.727062215833696,0.3380611977902225,0.7045586396309252,0.3221346607240589,0.6946787760214966,0.32545610012502313,0.6950628056918972,0.3329843540502067,0.703205528222571,0.3290757876196459,0.7182824362301413,0.30718369463502543,0.7420740965373108,0.2748616083545855,0.7765851683716053,0.24087598586078593,0.8238203109605509,0.2139932842360865,0.8857841835316737,0.20297996056294731,0.9644814453125,0.21660247192382812
