8.0,257.7541056315104,479.7852265731148,278.18148017201975,478.21625615818584,296.593914637121,472.6358472550043,313.76892868462676,464.66229577843194,330.48404197234964,455.91389764332996,347.5167741581029,448.0089487645605,365.64464489969913,442.5657450569851,385.53358405155484,441.06087432426716,406.5522900036039,443.3235675773883,427.23253762030765,448.12024499334274,446.1540725711079,454.186506610756,463.3207897247588,459.9565001054835,480.1607331493272,463.56292079061006,498.1495168381707,463.1471476911481,517.9017784778151,458.1579800158775,538.6976424791969,450.07071825841626,559.7024364123413,440.5349856035518,580.0814878472737,431.20040523607133,599.0001243540195,423.71660034076217,615.6236735026042,419.7331941024117
8.333333333333334,253.90661862229723,449.5574461582041,280.19841735992685,460.18298541703217,301.787016611108,462.9406769084733,319.90892946987384,460.2458698164034,335.8006690302576,454.51391332469825,350.6987483862926,448.16015661723424,365.8396806320122,443.5999488778876,382.3653656114881,443.0353012737352,400.3178241379894,446.1881705265656,419.0294776500738,451.1804782321753,437.8450303644359,456.12739920733594,456.663703488559,459.60227914956147,475.93923522071526,460.63663463710725,496.1427531612941,458.29653885471,517.3421829747986,452.5262329914364,538.9804873251086,444.63111864306507,560.4468686179857,436.0336864726185,581.1305292591916,428.1564271431192,600.4206716544875,422.4218313175896,617.7064982096355,420.2523896590523
8.666666666666666,249.83246090745348,436.6378249339166,250.9010502628754,463.9634857978532,263.060877091903,474.62705485918804,283.3480321358445,473.3248719295857,308.7986061360079,464.7532768207105,336.4486898337017,453.60860934422766,363.33437397023397,444.5872093118016,386.7148346908305,441.98962184196824,406.4426159612578,445.5152787456414,424.04340227666347,451.895151635269,441.04935077425387,457.8675786829629,458.5001188223261,461.4782386758486,476.9428640202677,462.0801510160653,496.8947691334473,459.09582903882387,518.3593088919833,452.70696828532766,540.5437105713542,444.27199671606877,562.5867070423387,435.2505665856717,583.6270311757154,427.1023301487609,602.8034158422631,421.28693965996086,619.2545939127605,419.26404737389606
9.0,261.6903849283854,477.9929597274117,279.3076850161748,462.8020262378819,295.5669757475743,451.8502342204798,311.0840512111009,444.87504885875984,326.4747054952716,441.61393533627603,342.3547326886037,441.8043588365831,359.3399268796145,445.1837845432354,377.9626200002333,451.36657748934925,397.78489641205766,458.53606345919763,417.74287430227787,463.9523171087678,436.8106178611788,464.9626809062308,455.0749030504134,461.2755699325001,473.73521760300343,454.9604718812317,494.0245104262631,448.1770115786755,516.2806745249803,442.3337219474124,539.4542662550276,437.6749434593365,562.3765011852729,434.34487099918545,583.8785948845854,432.4876994516973,602.7917629218333,432.24762370161005,617.9472208658855,433.7688386336617
9.333333333333334,246.85019022623698,470.8080537215523,266.26209796231257,452.7796667856064,283.8393357623914,441.6079467204898,300.3290944097712,436.34415277517735,316.4785646877501,436.0395441986442,333.03493737962634,439.74538023986565,350.7454032686979,446.5129201478169,370.2725248819631,455.2836958244769,391.29506126693377,463.72365876299386,412.8570595488728,468.6758053540447,434.0296560878209,467.1162223611106,454.750345880568,459.39754124478816,475.8229825606539,449.24893816278956,498.07776178068093,440.51821529244046,521.6653343281142,435.3623585171519,545.6830564494546,433.31758846476725,569.1376784091848,433.69468359060767,591.0359504717876,435.8044223499945,610.3846229017455,438.9575831982492,626.1904459635417,442.46494459069294
9.666666666666666,236.9057169596354,472.3546845809273,263.82261933025393,450.48311594517344,283.3918485668268,437.7670967246507,298.45919778221474,432.5238983283659,311.87046008927837,433.07079216532543,326.47142860087854,437.72504964453657,345.107896429876,444.80394217500606,370.0796654677192,452.6673950290986,397.3393896569377,460.1711846407154,418.7447887794685,466.49099141894243,426.53280759075454,470.80895484404994,423.2322899984427,472.3331431763898,421.6639790623833,470.29755345639586,434.95603476328574,463.9575192284782,467.8331997624497,453.7809239797793,511.9949198760891,442.11510360867607,558.0201852778296,431.4690673392428,596.487986141297,424.35182439555416,617.9773126401175,423.2723840016846,613.0671549479167,430.73975538170856
10.0,231.7544836747688,474.2424594243948,255.77711618882887,453.2818076001839,276.5373338948362,439.72301280025613,295.0078370989252,432.66268717453323,312.1613261072302,431.19744287293724,328.9705012258856,434.4238920453903,346.4080627610259,441.4386468418143,365.3669060731099,451.2046220074588,385.8121940291158,461.1304999582536,407.11055240345394,467.62223257508396,428.629563182643,467.2295481359991,449.98824045050674,460.19341209225564,471.05703038817484,450.4460270683176,491.71818968849067,442.04745244639076,511.9066959280995,437.0998387082944,531.6392440535385,434.6705775402489,550.9395584625181,433.5660061084232,569.8313635527487,432.59246157898605,588.3383837219412,430.55628111810626,606.4843433678061,426.2638018919529
10.333333333333334,244.40148440916084,503.9078743274038,223.85184026113765,496.6276513219436,225.0099732161453,484.96043412166716,242.54953688574034,471.3936254664478,271.14418488147896,458.41462809615865,305.46757081491785,448.5108447506733,340.1933482976135,444.1696781698649,370.33959044073475,447.50145936434524,394.9282470384459,456.23306049205826,415.56441413200423,465.2633157414855,433.8800276608318,469.60342330112684,451.1341351607372,467.9330345815425,468.21289576391615,462.60025421535227,485.97805105541295,456.0970560138824,504.7990421484485,449.9776865402377,524.2822444249165,444.3429151227795,543.9683932038008,439.1684807901066,563.3982238040854,434.4301225708178,582.1124715447544,430.1035794935115,599.6518717447917,426.1645905867867
10.666666666666666,242.53314058649858,508.5916440413134,234.12335395200145,502.74485239877936,233.74960698909914,490.5947573823447,241.00946156985646,475.15608051506536,255.50047956633819,459.44354331999705,276.82022285060947,446.47186732019605,304.566253294735,439.2557740387186,338.1231470112617,440.4277924703604,374.3995206583377,448.177463468893,408.70659769772465,457.8278839261365,436.4962389260188,464.77443013855327,457.0672978996204,467.1737082281196,473.5656209347342,465.9435541423257,489.2819073206211,462.1195085946514,506.1624014434956,456.59619001747654,524.0694425898496,450.04978730747604,542.686109392435,443.13769972384466,561.6954804840044,436.5173265257775,580.7806344973101,430.84606697246915,599.6246500651042,426.7813203231148
11.0,238.46065505788272,514.826214145488,231.0264119165457,511.9937572736225,231.02776535900648,500.51362044986485,238.17325671917845,483.98619866868904,252.17142733097478,466.01188692456924,272.73081852830904,450.19108021198014,299.55997164509444,440.12417352539575,332.17422111918796,439.00619935635257,367.8428712217886,445.31985109973243,402.3861745036713,454.5076033783823,431.73401009935645,462.06756520617927,454.89313839567683,465.9428537866348,473.9472010317772,466.5215945128951,491.1022895247616,464.2990556388093,507.88484132412435,459.8207948265774,524.7678300745642,453.71031832134275,542.1336088784323,446.59783762269524,560.3645308380794,439.1135642302251,579.8429490558565,431.88770964352244,600.9512166341145,425.5504853621773
